2015/05/15 23:39:30        2258.5654        1513.9930        3.8944455
2015/05/15 23:39:45        2258.5628        1513.9916        3.8945452
2015/05/15 23:40:00        2258.5599        1513.9901        3.8946437
2015/05/15 23:40:15        2258.5601        1513.9906        3.8947318
2015/05/15 23:40:30        2258.5576        1513.9893        3.8948229
2015/05/15 23:40:45        2258.5563        1513.9888        3.8949229
2015/05/15 23:41:00        2258.5590        1513.9910        3.8950117
2015/05/15 23:41:15        2258.5615        1513.9930        3.8951099
2015/05/15 23:41:30        2258.5613        1513.9933        3.8952194
2015/05/15 23:41:45        2258.5592        1513.9922        3.8953193
2015/05/15 23:42:00        2258.5591        1513.9925        3.8954282
2015/05/15 23:42:15        2258.5578        1513.9920        3.8955355
2015/05/15 23:42:30        2258.5547        1513.9903        3.8956588
2015/05/15 23:42:45        2258.5542        1513.9903        3.8957813
2015/05/15 23:43:00        2258.5526        1513.9895        3.8959045
2015/05/15 23:43:15        2258.5561        1513.9922        3.8960338
2015/05/15 23:43:30        2258.5552        1513.9919        3.8961587
2015/05/15 23:43:45        2258.5568        1513.9933        3.8963008
2015/05/15 23:44:00        2258.5558        1513.9930        3.8964350
2015/05/15 23:44:15        2258.5556        1513.9932        3.8965690
2015/05/15 23:44:30        2258.5535        1513.9921        3.8967126
2015/05/15 23:44:45        2258.5527        1513.9918        3.8968524
2015/05/15 23:45:00        2258.5543        1513.9932        3.8969981
2015/05/15 23:45:15        2258.5523        1513.9921        3.8971353
2015/05/15 23:45:30        2258.5514        1513.9918        3.8972702
2015/05/15 23:45:45        2258.5512        1513.9920        3.8974132
2015/05/15 23:46:00        2258.5497        1513.9913        3.8975504
2015/05/15 23:46:15        2258.5498        1513.9917        3.8976886
2015/05/15 23:46:30        2258.5487        1513.9912        3.8978248
2015/05/15 23:46:45        2258.5470        1513.9903        3.8979684
2015/05/15 23:47:00        2258.5468        1513.9904        3.8981052
2015/05/15 23:47:15        2258.5466        1513.9906        3.8982422
2015/05/15 23:47:30        2258.5481        1513.9919        3.8983770
2015/05/15 23:47:45        2258.5460        1513.9907        3.8985169
2015/05/15 23:48:00        2258.5451        1513.9904        3.8986467
2015/05/15 23:48:15        2258.5474        1513.9921        3.8987761
2015/05/15 23:48:30        2258.5499        1513.9941        3.8989033
2015/05/15 23:48:45        2258.5488        1513.9936        3.8990320
2015/05/15 23:49:00        2258.5435        1513.9902        3.8991551
2015/05/15 23:49:15        2258.5413        1513.9890        3.8992844
2015/05/15 23:49:30        2258.5411        1513.9891        3.8994011
2015/05/15 23:49:45        2258.5431        1513.9907        3.8995158
2015/05/15 23:50:00        2258.5449        1513.9921        3.8996277
2015/05/15 23:50:15        2258.5421        1513.9904        3.8997350
2015/05/15 23:50:30        2258.5415        1513.9902        3.8998400
2015/05/15 23:50:45        2258.5433        1513.9916        3.8999375
2015/05/15 23:51:00        2258.5441        1513.9924        3.9000363
2015/05/15 23:51:15        2258.5423        1513.9914        3.9001376
2015/05/15 23:51:30        2258.5396        1513.9898        3.9002308
2015/05/15 23:51:45        2258.5381        1513.9890        3.9003173
2015/05/15 23:52:00        2258.5367        1513.9882        3.9004064
2015/05/15 23:52:15        2258.5387        1513.9897        3.9004797
2015/05/15 23:52:30        2258.5429        1513.9928        3.9005522
2015/05/15 23:52:45        2258.5457        1513.9948        3.9006225
2015/05/15 23:53:00        2258.5419        1513.9924        3.9006785
2015/05/15 23:53:15        2258.5398        1513.9912        3.9007430
2015/05/15 23:53:30        2258.5373        1513.9897        3.9007970
2015/05/15 23:53:45        2258.5375        1513.9900        3.9008359
2015/05/15 23:54:00        2258.5375        1513.9901        3.9008735
2015/05/15 23:54:15        2258.5360        1513.9893        3.9008983
2015/05/15 23:54:30        2258.5361        1513.9894        3.9009363
2015/05/15 23:54:45        2258.5386        1513.9913        3.9009673
2015/05/15 23:55:00        2258.5384        1513.9913        3.9009858
2015/05/15 23:55:15        2258.5408        1513.9930        3.9009882
2015/05/15 23:55:30        2258.5372        1513.9907        3.9009992
2015/05/15 23:55:45        2258.5357        1513.9899        3.9010194
2015/05/15 23:56:00        2258.5343        1513.9890        3.9010113
2015/05/15 23:56:15        2258.5357        1513.9901        3.9010174
2015/05/15 23:56:30        2258.5357        1513.9902        3.9010119
2015/05/15 23:56:45        2258.5347        1513.9896        3.9010096
2015/05/15 23:57:00        2258.5373        1513.9915        3.9010099
2015/05/15 23:57:15        2258.5370        1513.9914        3.9009996
2015/05/15 23:57:30        2258.5415        1513.9945        3.9009932
2015/05/15 23:57:45        2258.5404        1513.9938        3.9009907
2015/05/15 23:58:00        2258.5400        1513.9937        3.9009683
2015/05/15 23:58:15        2258.5364        1513.9914        3.9009625
2015/05/15 23:58:30        2258.5376        1513.9922        3.9009448
2015/05/15 23:58:45        2258.5354        1513.9908        3.9009397
2015/05/15 23:59:00        2258.5338        1513.9898        3.9009239
2015/05/15 23:59:15        2258.5325        1513.9890        3.9009052
2015/05/15 23:59:30        2258.5352        1513.9909        3.9008841
2015/05/15 23:59:45        2258.5390        1513.9935        3.9008674
2015/05/16 00:00:00        2258.5405        1513.9946        3.9008511
2015/05/16 00:00:15        2258.5358        1513.9914        3.9008380
2015/05/16 00:00:30        2258.5355        1513.9913        3.9008182
2015/05/16 00:00:45        2258.5338        1513.9902        3.9008039
2015/05/16 00:01:00        2258.5349        1513.9910        3.9007874
2015/05/16 00:01:15        2258.5345        1513.9907        3.9007709
2015/05/16 00:01:30        2258.5336        1513.9901        3.9007591
2015/05/16 00:01:45        2258.5327        1513.9896        3.9007434
2015/05/16 00:02:00        2258.5330        1513.9898        3.9007366
2015/05/16 00:02:15        2258.5350        1513.9911        3.9007308
2015/05/16 00:02:30        2258.5370        1513.9925        3.9007264
2015/05/16 00:02:45        2258.5368        1513.9923        3.9007273
2015/05/16 00:03:00        2258.5369        1513.9924        3.9007306
2015/05/16 00:03:15        2258.5353        1513.9913        3.9007411
2015/05/16 00:03:30        2258.5362        1513.9919        3.9007568
2015/05/16 00:03:45        2258.5373        1513.9927        3.9007684
2015/05/16 00:04:00        2258.5356        1513.9915        3.9007887
2015/05/16 00:04:15        2258.5321        1513.9892        3.9008110
2015/05/16 00:04:30        2258.5301        1513.9878        3.9008291
2015/05/16 00:04:45        2258.5328        1513.9896        3.9008544
2015/05/16 00:05:00        2258.5347        1513.9909        3.9008846
2015/05/16 00:05:15        2258.5331        1513.9897        3.9009149
2015/05/16 00:05:30        2258.5325        1513.9893        3.9009509
2015/05/16 00:05:45        2258.5350        1513.9909        3.9009968
2015/05/16 00:06:00        2258.5376        1513.9926        3.9010364
2015/05/16 00:06:15        2258.5383        1513.9930        3.9010786
2015/05/16 00:06:30        2258.5390        1513.9934        3.9011220
2015/05/16 00:06:45        2258.5392        1513.9935        3.9011679
2015/05/16 00:07:00        2258.5363        1513.9915        3.9012189
2015/05/16 00:07:15        2258.5345        1513.9902        3.9012752
2015/05/16 00:07:30        2258.5345        1513.9901        3.9013348
2015/05/16 00:07:45        2258.5352        1513.9905        3.9013970
2015/05/16 00:08:00        2258.5350        1513.9903        3.9014678
2015/05/16 00:08:15        2258.5367        1513.9913        3.9015428
2015/05/16 00:08:30        2258.5367        1513.9913        3.9016176
2015/05/16 00:08:45        2258.5378        1513.9919        3.9016954
2015/05/16 00:09:00        2258.5396        1513.9930        3.9017835
2015/05/16 00:09:15        2258.5382        1513.9920        3.9018727
2015/05/16 00:09:30        2258.5385        1513.9921        3.9019707
2015/05/16 00:09:45        2258.5392        1513.9924        3.9020640
2015/05/16 00:10:00        2258.5399        1513.9928        3.9021635
2015/05/16 00:10:15        2258.5397        1513.9925        3.9022690
2015/05/16 00:10:30        2258.5378        1513.9911        3.9023701
2015/05/16 00:10:45        2258.5369        1513.9904        3.9024775
2015/05/16 00:11:00        2258.5363        1513.9898        3.9025896
2015/05/16 00:11:15        2258.5364        1513.9897        3.9026896
2015/05/16 00:11:30        2258.5383        1513.9909        3.9027950
2015/05/16 00:11:45        2258.5380        1513.9906        3.9029027
2015/05/16 00:12:00        2258.5375        1513.9901        3.9030053
2015/05/16 00:12:15        2258.5396        1513.9913        3.9030979
2015/05/16 00:12:30        2258.5393        1513.9909        3.9031971
2015/05/16 00:12:45        2258.5401        1513.9913        3.9032850
2015/05/16 00:13:00        2258.5407        1513.9916        3.9033786
2015/05/16 00:13:15        2258.5418        1513.9922        3.9034695
2015/05/16 00:13:30        2258.5450        1513.9941        3.9035599
2015/05/16 00:13:45        2258.5440        1513.9932        3.9036508
2015/05/16 00:14:00        2258.5410        1513.9911        3.9037377
2015/05/16 00:14:15        2258.5395        1513.9899        3.9038251
2015/05/16 00:14:30        2258.5413        1513.9909        3.9039091
2015/05/16 00:14:45        2258.5436        1513.9922        3.9039886
2015/05/16 00:15:00        2258.5426        1513.9913        3.9040719
2015/05/16 00:15:15        2258.5398        1513.9893        3.9041430
2015/05/16 00:15:30        2258.5409        1513.9898        3.9042137
2015/05/16 00:15:45        2258.5434        1513.9912        3.9042791
2015/05/16 00:16:00        2258.5453        1513.9923        3.9043369
2015/05/16 00:16:15        2258.5485        1513.9942        3.9043884
2015/05/16 00:16:30        2258.5469        1513.9929        3.9044386
2015/05/16 00:16:45        2258.5461        1513.9921        3.9044776
2015/05/16 00:17:00        2258.5446        1513.9909        3.9045066
2015/05/16 00:17:15        2258.5458        1513.9915        3.9045179
2015/05/16 00:17:30        2258.5507        1513.9945        3.9045274
2015/05/16 00:17:45        2258.5512        1513.9946        3.9045252
2015/05/16 00:18:00        2258.5498        1513.9934        3.9045055
2015/05/16 00:18:15        2258.5511        1513.9940        3.9044884
2015/05/16 00:18:30        2258.5495        1513.9927        3.9044593
2015/05/16 00:18:45        2258.5467        1513.9905        3.9044040
2015/05/16 00:19:00        2258.5494        1513.9921        3.9043615
2015/05/16 00:19:15        2258.5523        1513.9937        3.9043064
2015/05/16 00:19:30        2258.5536        1513.9944        3.9042448
2015/05/16 00:19:45        2258.5531        1513.9937        3.9041788
2015/05/16 00:20:00        2258.5527        1513.9932        3.9041015
2015/05/16 00:20:15        2258.5537        1513.9936        3.9040246
2015/05/16 00:20:30        2258.5540        1513.9935        3.9039440
2015/05/16 00:20:45        2258.5569        1513.9951        3.9038543
2015/05/16 00:21:00        2258.5572        1513.9950        3.9037653
2015/05/16 00:21:15        2258.5555        1513.9935        3.9036714
2015/05/16 00:21:30        2258.5541        1513.9923        3.9035743
2015/05/16 00:21:45        2258.5517        1513.9904        3.9034732
2015/05/16 00:22:00        2258.5529        1513.9909        3.9033728
2015/05/16 00:22:15        2258.5530        1513.9906        3.9032657
2015/05/16 00:22:30        2258.5540        1513.9909        3.9031514
2015/05/16 00:22:45        2258.5574        1513.9929        3.9030353
2015/05/16 00:23:00        2258.5604        1513.9945        3.9029166
2015/05/16 00:23:15        2258.5628        1513.9958        3.9028013
2015/05/16 00:23:30        2258.5614        1513.9945        3.9026837
2015/05/16 00:23:45        2258.5606        1513.9936        3.9025607
2015/05/16 00:24:00        2258.5596        1513.9926        3.9024305
2015/05/16 00:24:15        2258.5604        1513.9928        3.9022936
2015/05/16 00:24:30        2258.5597        1513.9919        3.9021596
2015/05/16 00:24:45        2258.5595        1513.9915        3.9020356
2015/05/16 00:25:00        2258.5602        1513.9915        3.9018968
